,close,open,high,low,adjusted close,volume,WILLR_200,SMI_100_200_5,SMIs_100_200_5,SMIo_100_200_5,STOCHRSIk_200_200_3_3,STOCHRSId_200_200_3_3,CCI_200_0.015,MACD_26_200_9,MACDh_26_200_9,MACDs_26_200_9,DMP_200,DMN_200,CFO_200,CMO_200,ER_200,MOM_200,ROC_200,STC_200_200_400_0.5,STCmacd_200_200_400_0.5,STCstoch_200_200_400_0.5,SLOPE_200,BULLP_200,BEARP_200,BBL_200_2.0,BBM_200_2.0,BBU_200_2.0,BBB_200_2.0,BBP_200_2.0,SMA_200,EMA_200,VWAP_D,HMA_200,CMF_20
2009-09-15,175.16,174.04,175.65,173.59,5.31632923884814,15231100.0,-0.502821959979486,0.08962640381409243,0.08701222949600519,0.002614174318087234,99.5678940961278,99.13855466657816,139.5235465820548,30.024557098972792,0.4999999782584439,29.52455712071435,222.08743637516764,204.44081917620335,3.0089744813270904,8.549502850387423,0.18986532257682487,80.16,84.37894736842104,0.0,5.711563295403948,0.0,0.4008,37.952198100412176,35.89219810041217,64.64031076853556,122.24956250000007,179.85881423146458,94.24860188185046,0.9592182323998297,122.24956250000007,137.69780189958783,174.79999999999995,172.1415783396348,0.20026613251364916
2009-09-16,181.87,177.99,182.75,177.88,5.51998629064462,26929400.0,-0.8417025346724013,0.09144436541364444,0.08848960813521828,0.0029547572784261594,99.99999999999979,99.62699581593553,153.49538673219,30.633006147278735,0.8867592212515092,29.746246926027226,228.07699919329178,203.41861508032233,6.0993045302984825,9.749354099025595,0.20910791562542488,89.2,96.25553037660517,0.0,5.902290839670314,0.0,0.446,44.61267374120408,39.74267374120407,64.62988294607379,122.69556250000007,180.76124205392634,94.65000749953975,1.0095474465690524,122.69556250000007,138.13732625879592,180.83333333333334,172.7139334960193,0.20727775153021627
2009-09-17,184.55,181.98,186.79,181.97,5.60132770626527,28949000.0,-2.0628050465051855,0.09340430310371428,0.09012783979138361,0.0032764633123306686,99.99999999999979,99.85596469870903,160.82924032282602,31.340052764329215,1.2750446706415914,30.065008093687624,230.97661419732532,202.4015220049207,6.980549460769855,10.222178188060518,0.22471646056298972,95.62,107.52277071854266,0.0,6.1031859722236845,0.0,0.4781,48.19085609203785,43.370856092037855,64.65506726592726,123.17366250000006,181.69225773407288,95.01803233962094,1.0244173860846817,123.17366250000006,138.59914390796214,184.4366666666666,173.32351583166076,0.18048958297140558
2009-09-18,185.02,185.83,186.55,184.76,5.61559280527336,21485100.0,-1.6299843447831126,0.09534689190734744,0.09186752383003823,0.003479368077309211,99.99999999999979,99.99999999999967,161.2763899883711,31.995250241530044,1.544193718273938,30.451056523256106,229.8217311263387,201.3895143948961,6.7192437041901085,10.305002432237433,0.21908229256422154,92.55000000000001,100.08651454525794,0.0,6.303119740737486,0.0,0.46275000000000005,47.48895702644546,45.69895702644544,64.63459448271985,123.63641250000006,182.63823051728028,95.44407965942911,1.0201838651990534,123.63641250000006,139.06104297355455,185.44333333333336,173.9675423009386,0.10431410155974234
2009-09-21,184.02,184.29,185.16,181.62,5.58524153078805,15632700.0,-2.5508794548300786,0.09715448060726563,0.09362984275578069,0.0035246378514849352,99.59894498170097,99.86631499390008,154.419978000074,32.50817201195716,1.6456923909608392,30.862479620996318,228.672622470707,203.52256682292162,5.711688703531566,10.087828954815311,0.2098025303918441,88.12,91.88738269030239,0.0,6.494801341149412,0.0,0.44060000000000005,45.651604220212164,42.11160422021217,64.59612988109248,124.07701250000005,183.55789511890762,95.87736103640881,1.0038844823811128,124.07701250000005,139.50839577978783,183.6,174.637388358339,0.08072352647960258
2009-09-22,184.48,185.19,185.38,182.85,5.59920311705129,12741200.0,-2.127267704208493,0.09894854169389575,0.09540274240181905,0.0035457992920766984,99.34888645550437,99.64927714573496,154.04096583919596,32.98391056361129,1.6971447540919762,31.286765809519313,227.74925935835347,202.50495398880702,5.473913323128433,10.169594377942241,0.22373456671410438,93.07,101.81599387375559,0.0,6.6855896880550745,0.0,0.46535,45.42412557125482,42.89412557125482,64.63629487326247,124.54236250000005,184.44843012673763,96.20191302656164,1.0002634947887004,124.54236250000005,139.95587442874518,184.23666666666668,175.330068314093,0.10848615605941124
2009-09-23,185.5,185.4,188.9,185.03,5.63016141702632,21198700.0,-3.0713640469738084,0.1007691826446573,0.09719155581609847,0.003577626828558833,99.34888645550437,99.43223929756982,157.66816641666384,33.46112148165531,1.7394845377087975,31.721636943946514,230.13051306156171,201.49242921886298,5.506007724182326,10.351277493507084,0.22079369905456864,91.5,97.34042553191489,0.0,6.878267733909382,0.0,0.4575,48.49095019243637,44.62095019243637,64.63795674190403,124.99986250000005,185.36176825809605,96.57915545002457,1.0011450246655393,124.99986250000005,140.40904980756363,186.4766666666667,176.04392490799523,0.08146388059541274
2009-09-24,183.82,187.2,187.7,182.77,5.57917127589098,19674300.0,-4.588979223125576,0.10239895909479423,0.09892735690899705,0.0034716021857971735,99.07169391614225,99.25648894238357,151.17592600056312,33.76619607744348,1.6356473067975728,32.13054877064591,228.9798604962539,202.74496707276865,4.144717293198967,9.983061167411474,0.2049350105026147,84.1,84.33614119534695,0.0,7.059398445041296,0.0,0.4205,46.85900043927779,41.929000439277814,64.59876166362565,125.42036250000005,186.24196333637445,96.98839905103029,0.980089612053371,125.42036250000005,140.8409995607222,184.76333333333332,176.76635160047576,0.06321840118881847
2009-09-25,182.37,182.01,185.5,181.44,5.53516192788727,15901400.0,-5.898825654923217,0.10386210275502603,0.10057227219100671,0.003289830564019311,98.05882641425012,98.82646892863215,144.95096606034784,33.92799473779658,1.4379567737205363,32.490037964076045,227.83496119377264,203.06124223740483,2.901754756403842,9.665642909289662,0.20003207901157763,82.31,82.26064361383169,0.0,7.230286175972736,0.0,0.41155,44.245776554309856,40.185776554309854,64.58983628442516,125.83191250000003,187.0739887155749,97.33949838134242,0.961595123759222,125.83191250000003,141.25422344569014,183.10333333333332,177.48684959519102,-0.006804225502878772
2009-09-28,186.1519,183.87,186.68,183.33,5.64994741286329,12051600.0,-2.4824751580849087,0.10555509027844692,0.10223321155348679,0.003321878724960134,98.04526735887036,98.39192922975415,148.65748418018595,34.29382071095037,1.4430261974994636,32.85079451345091,227.8757863878038,202.04593602621782,4.379569860668912,10.343916367763423,0.21272016872113536,87.94190000000002,89.54475104368194,0.0,7.417039387210593,0.0,0.4397095000000001,44.97903350401822,41.629033504018224,64.56806344578405,126.27162200000004,187.97518055421602,97.73147374984376,0.9852254829629155,126.27162200000004,141.7009664959818,185.38730000000004,178.2171865506518,0.028845667560895866
2009-09-29,185.38,186.73,187.4,184.31,5.62651926408808,12335200.0,-3.1797651309846526,0.10713774608708417,0.10386805639801924,0.0032696896890649224,98.3973875211771,98.16716043143244,147.42915003768798,34.554404409788816,1.3628879170703243,33.19151649271849,227.4564074558648,201.03570634608673,3.517166530064118,10.17422498517136,0.21991455499542797,90.38,95.13684210526317,0.0,7.59681337969144,0.0,0.45189999999999997,45.26441625522202,42.17441625522201,64.62014041768069,126.72352200000005,188.8269035823194,98.01397657227257,0.972248664287705,126.72352200000005,142.135583744778,185.6966666666667,178.95061135059692,0.0025034848412755664
2009-09-30,185.35,186.13,186.45,182.6127,5.62560872585352,19270900.0,-3.2068654019873635,0.10867792006510911,0.1054713442870492,0.0032065757780599113,99.3219966047658,98.58821716160433,143.30338712738708,34.76589257711552,1.2595008675176231,33.5063917095979,226.31912541858546,201.72782781435632,3.0271805740650777,10.167607355734228,0.21356862179567357,87.08,88.61300498626234,0.0,7.773384979590361,0.0,0.4354,43.88442206362774,40.04712206362774,64.63995742533058,127.15892200000003,189.6778865746695,98.33201413058447,0.9653874100114015,127.15892200000003,142.56557793637225,184.80423333333331,179.68290155436637,0.06896293335871229
2009-10-01,180.8599,185.35,186.22,180.7,5.489328468287,18739700.0,-7.262962962962959,0.10978458963781082,0.10690909273730308,0.002875496900507743,97.18018841534791,98.29985751376351,136.09367023335764,34.64621969378072,0.911862387346261,33.73435730643446,225.18752979149252,202.63188867528453,0.20947922970937113,9.181142195116605,0.2106881222506343,86.10990000000001,90.88116094986809,0.0,7.924658885170402,0.0,0.43054950000000003,43.273384033143884,37.753384033143874,64.7838302226429,127.58947150000003,190.39511277735716,98.44956725501777,0.9240895197992763,127.58947150000003,142.94661596685611,182.5933,180.392628879458,0.03137890959846392
2009-10-02,184.9,181.41,185.94,181.35,5.61195065233513,19761000.0,-3.613369467028004,0.11114849194069454,0.10832222580510023,0.0028262661355943075,96.69464025844536,97.73227509285293,137.96666577598245,34.77004451903116,0.828549770077359,33.9414947489538,224.06159214253506,201.6187292319081,1.9485678099497576,9.910623949741566,0.2171243581156508,89.47,93.75458451220788,0.0,8.093337198608452,0.0,0.44734999999999997,42.575937425848906,37.9859374258489,64.88024314456776,128.03682150000003,191.1933998554323,98.65377414954378,0.9501762126819607,128.03682150000003,143.3640625741511,184.0633333333333,181.09351467007912,0.046917435664162066
2009-10-05,186.024,186.2,186.86,184.2701,5.64606548485662,15111900.0,-2.598012646793139,0.11255672962565494,0.10973372707861846,0.0028230025470364767,96.59313697559077,96.82265521646126,140.32899194508911,34.930004041335366,0.7908074339052504,34.139196607430115,223.8612841818224,200.61063558574855,2.131220341653907,10.112501862942986,0.23804070558976909,96.864,108.6406460296097,0.0,8.264680648646276,0.0,0.48432000000000003,43.071460436536995,40.481560436536995,65.0795365508407,128.52114150000006,191.9627464491594,98.72555473553636,0.9531951748862708,128.52114150000006,143.78853956346302,185.71803333333332,181.78658718192162,0.03230129650290582
2009-10-06,190.01,187.74,190.01,187.3,5.7670456649551,21610200.0,-0.0,0.11421048061169961,0.11122597825631218,0.002984502355387428,98.74850422038843,97.34542715147477,146.80956637534425,35.30649318953843,0.9338372656866483,34.37265592385178,225.89197776091328,199.60758240781982,3.74764118463517,10.824711186462572,0.24493592896906766,100.57999999999998,112.46785195124676,0.0,8.452844350757402,0.0,0.5028999999999999,45.7615454073177,43.05154540731772,65.23626169538213,129.02404150000004,192.81182130461795,98.87735504645138,0.9780379461928292,129.02404150000004,144.2484545926823,189.10666666666665,182.48403722481842,0.07089971276418842
2009-10-07,190.25,189.76,190.55,189.032,5.77432997083157,16631000.0,-0.26702269692924907,0.11583830592531073,0.11276342081264504,0.0030748851126656956,99.56017977264518,98.30060698954138,147.0021195738907,35.640992459770985,1.0146692287353645,34.62632323103562,225.30251787210872,198.6095444957807,3.435349520466027,10.86744735396876,0.24432865067217802,100.25,111.38888888888889,0.0,8.638978204356278,0.0,0.50125,45.8438185873444,44.3258185873444,65.39736708530043,129.52529150000004,193.65321591469964,99.01992679892882,0.9734654135015202,129.52529150000004,144.7061814126556,189.944,183.18406609816313,0.1340688755533406
2009-10-08,189.27,190.66,191.45,188.89,5.74458572183596,15650400.0,-1.924944812362012,0.11733669339467515,0.11428784500665508,0.0030488483880200673,99.61026928454014,99.30631775919117,145.06349537858324,35.85852146282383,0.9857585854305668,34.872762877393264,225.07600528274816,197.6164967733018,2.5400899922639875,10.649829986378089,0.2543559656829506,103.53000000000002,120.7487753673898,0.0,8.817048677387476,0.0,0.51765,46.30039750687328,43.74039750687328,65.66620336822118,130.04294150000004,194.4196796317789,99.0084311985189,0.9600035682047332,130.04294150000004,145.1496024931267,189.87,183.88072657120432,0.08200739083141508
2009-10-09,190.47,188.97,190.7,188.62,5.78100725121834,10474000.0,-0.8653421633553995,0.11888159180587107,0.11581909393972707,0.003062497866144001,99.60614143301405,99.59219683006637,143.4961732190913,36.10845194086633,0.9885512507784568,35.119900690087874,223.9506252563344,196.89841428943527,2.753575648298136,10.865142449204313,0.2553804331825275,104.09,120.50243111831445,0.0,8.997985705891352,0.0,0.52045,45.099448277949165,43.01944827794918,65.92454498764144,130.56339150000002,195.2022380123586,99.01526878207446,0.963394782954134,130.56339150000002,145.60055172205082,189.92999999999998,184.57742515410408,0.1015697830097112
2009-10-12,190.81,191.02,191.51,189.64,5.79132668454335,10286600.0,-0.61777424763921,0.12041118646949549,0.11734979144964988,0.003061395019845606,99.60614143301405,99.60751738352265,143.56354647530935,36.33275456119026,0.9702830968819072,35.36247146430835,223.64087213005274,195.9139222179881,2.5386663767270203,10.926264517433994,0.26014048619241104,105.77,124.37676387582313,0.0,9.177469695636034,0.0,0.5288499999999999,45.45960302145215,43.58960302145215,66.22154516953016,131.09224150000003,195.9629378304699,98.96954325930855,0.9602830081843166,131.09224150000003,146.05039697854784,190.65333333333334,185.27352980423436,0.07967048605053814
2009-10-13,190.02,190.63,191.17,189.7,5.76734917769995,12429300.0,-1.3149766128320368,0.1218307831430951,0.11884345534746496,0.002987327795630143,99.67926850368394,99.63051712323725,141.08393081218804,36.46093855195255,0.8787736701153648,35.58216488183719,222.5226677694025,194.93435260689816,1.756179216013463,10.74892110365561,0.25629107149883923,104.21000000000001,121.44272229343902,0.0,9.349905501530912,0.0,0.52105,44.68209453367652,43.21209453367652,66.53210177115872,131.61329150000003,196.69448122884134,98.89759459262713,0.9487218867951681,131.61329150000003,146.48790546632347,190.29666666666665,185.96389234952488,0.0370603066975594
2009-10-14,191.29,192.25,192.32,190.23,5.8058952962963,13411100.0,-0.902558710129689,0.12330463639111817,0.12033051569534936,0.0029741206957688143,99.68339635521004,99.65626876396925,141.83765896654117,36.633009972596454,0.8406760726074154,35.79233389998904,222.56005443055548,193.95968084386368,2.0244118682035035,10.978867886579891,0.2571497354315389,104.67999999999999,120.86364161182313,0.0,9.525612698735102,0.0,0.5234,45.3863025482668,43.296302548266794,66.82830205337063,132.13669150000004,197.44508094662945,98.84974219538316,0.9528767973090239,132.13669150000004,146.9336974517332,191.27999999999997,186.6519805116567,-0.012449070521605514
2009-10-15,190.56,189.63,190.92,189.53,5.78373886592202,13341300.0,-1.542236242551692,0.12467515807450172,0.12177872982173348,0.0028964282527682433,99.38977791699033,99.58414759196135,138.0328942896227,36.71693908219902,0.7396841457679812,35.97725493643104,221.4472541584027,193.68988243964435,1.2810758314848714,10.813936122934424,0.25588483587246746,104.27,120.83671340827439,0.0,9.694608427254792,0.0,0.52135,43.55220998559747,42.162209985597485,67.15746298412402,132.65804150000002,198.158620015876,98.75101090780987,0.9419957793652598,132.65804150000002,147.36779001440252,190.33666666666667,187.3323911379697,0.0007516068927688389
2009-10-16,188.05,189.35,190.36,187.84,5.70755716696388,15408100.0,-3.7416754293725742,0.12578236999995954,0.12311327654780883,0.002669093452150703,98.404809529361,99.1593279338537,132.8041139515098,36.60586474351169,0.5028878456645174,36.10297689784717,220.34001788761068,194.41143302744612,-0.3697278351661458,10.247747006978118,0.25106464120002553,102.70000000000002,120.32806092560051,0.0,9.84815058438042,0.0,0.5135000000000001,42.58741187628806,40.06741187628805,67.552371873797,133.17154150000005,198.7907111262031,98.54833680993777,0.9181587393791547,133.17154150000005,147.77258812371196,188.75,187.99300749800688,0.008478289757101808
2009-10-19,189.86,187.85,190.0,185.55,5.7624929737823,33651100.0,-2.1556256572029264,0.12699033012443278,0.12440562774001682,0.0025847023844159656,97.69271615179373,98.49576786604825,130.70858259215677,36.59312505419098,0.3921185250750483,36.20100652911593,219.23831779817263,195.72937586230887,0.21786264348756557,10.5788697892038,0.24443359278660717,99.11000000000001,109.21212121212123,0.0,10.007900565343363,0.0,0.49555000000000005,41.808631658613535,37.35863165861355,67.84025027166967,133.66709150000005,199.49393272833044,98.49371373256872,0.9268236744422107,133.66709150000005,148.19136834138646,188.47000000000003,188.6408400945461,0.08678713212691835
2009-10-20,198.76,200.6,201.75,197.85,6.03261931670162,40751400.0,-2.420072845002031,0.12879975762949789,0.12587033770317718,0.0029294199263207032,97.98633459001344,98.02795342372262,154.92477120981312,37.125177301364886,0.739336617799168,36.38584068356572,229.89212620918175,194.75072898299732,4.232422076576266,12.179995782109714,0.25376457234165906,104.17999999999999,110.15013744977797,0.0,10.208943686845288,0.0,0.5208999999999999,53.05546119434874,49.15546119434873,67.95904466282748,134.18799150000004,200.4169383371726,98.71069101913274,0.9874908297934566,134.18799150000004,148.69453880565126,199.45333333333335,189.3101882687022,0.008950508732061765
2009-10-21,204.92,199.52,208.7099,199.23,6.21958316753117,42633100.0,-2.9039176338346873,0.1309984262837994,0.12757970056338458,0.0034187257204148225,99.28790662243252,98.32231912141312,164.25854314637886,37.98055581997269,1.2757721091255831,36.70478371084711,235.70256557813585,193.77697533808234,6.626956314950777,13.260360986878919,0.2695489210816645,111.89999999999999,120.29671038486347,0.0,10.437057346919346,0.0,0.5595,59.45590386903183,49.976003869031814,68.03028601140781,134.74749150000002,201.46469698859224,99.02552507048668,1.0258951419360525,134.74749150000002,149.25399613096818,204.2866333333333,190.0215887281283,0.07331727850706535
2009-10-22,205.2,204.7,207.85,202.51,6.22808152438706,28264000.0,-2.689374522545811,0.1331578721462016,0.12943909109099025,0.00371878105521134,99.99999999999979,99.0914137374818,164.3131451744073,38.75465309411939,1.639895506617826,37.114757587501565,234.52405275024518,192.8080904613919,6.285964388583278,13.309080729071107,0.27621623190649436,114.18999999999998,125.46972860125258,0.0,10.662646415220621,0.0,0.57095,58.03932721361858,52.699327213618574,68.15525717687824,135.31844150000003,202.48162582312182,99.2668605677398,1.0202370852742784,135.31844150000003,149.81067278638142,205.18666666666664,190.76925227769544,0.1013681822548947
2009-10-23,203.94,205.7,205.8,203.23,6.18983891853556,15028100.0,-3.6548185233457433,0.13514294785159814,0.13134037667785955,0.0038025711737385837,99.54545334385215,99.61111998876139,160.29998511989612,39.35491757292965,1.7921279883424717,37.56278958458718,233.35143248649396,191.84405000908495,5.248011274899504,13.021976425983706,0.26936059547966246,111.24,119.99999999999997,0.0,10.878094697829141,0.0,0.5562,55.450726942836326,52.880726942836304,68.2913030994501,135.87464150000002,203.45797990054996,99.47895744850952,1.0035661163746694,135.87464150000002,150.34927305716369,204.32333333333335,191.5424121801891,0.10648763943171352
2009-10-26,202.48,203.67,206.75,200.1,6.145526057787,17297800.0,-4.773507603637742,0.1369395038853623,0.1332067524136938,0.0037327514716684884,98.56445773527747,99.36997035970971,155.56813756288656,39.78256012162862,1.775816429633153,38.00674369199547,232.1846753240615,194.01482975903951,4.135506982079021,12.68945663389319,0.2713924689196204,111.89999999999999,123.537204680945,0.0,11.08254993670468,0.0,0.5595,55.882013241912574,49.23201324191257,68.5080871982135,136.4341415,204.36019580178652,99.57339644605966,0.9861599807237952,136.4341415,150.86798675808743,203.11,192.33031628843386,0.07147798931349536
2009-10-27,197.37,201.66,202.81,196.45,5.99043104516703,27019700.0,-8.688919384659707,0.13821151342292964,0.13487500608343908,0.003336507339490563,95.75599241122659,97.95530116345198,144.02097355128436,39.81759079037579,1.4486776787042572,38.36891311167153,231.02375194744118,196.69475561024433,1.2827145394776576,11.535175963297487,0.26163154500033703,108.71000000000001,122.61448229190167,0.0,11.258051732243302,0.0,0.5435500000000001,51.47930664249057,45.11930664249056,68.84999322902735,136.9776915,205.10538977097264,99.47269153820226,0.9432287456695975,136.9776915,151.33069335750943,198.87666666666667,193.1095276430493,0.031013120521921088
2009-10-28,192.4,197.71,198.02,191.1,5.839585210975,29228100.0,-12.497059610037244,0.13898447069934522,0.13624482762207446,0.002739643077270759,91.6515643746892,95.32400484039766,130.8369270935866,39.50166066578683,0.9061980432922354,38.595462622494594,229.86863318770398,201.0612818321931,-1.583057994849037,10.429505587039273,0.2495423428233635,104.69000000000001,119.35925208072055,0.0,11.405717218535472,0.0,0.5234500000000001,46.28065682515236,39.36065682515235,69.2869654867604,137.50114150000002,205.71531751323965,99.21979595091526,0.9024006570814892,137.50114150000002,151.73934317484765,193.84,193.85893478576804,-0.03324405924618263
2009-10-29,196.35,195.0,196.81,192.14,5.95947274519201,20366800.0,-9.47046929006919,0.14001539014726866,0.1375016817971392,0.0025137083501294566,89.18764855487898,92.19840178026483,132.27502466384405,39.436217693151264,0.6726040565253371,38.76361363662593,228.71929002176546,200.05597542303212,0.13125239349473072,11.133178912464132,0.26364409234904945,111.02,130.10664479081214,0.0,11.570220939434819,0.0,0.5550999999999999,44.626769692563784,39.95676969256377,69.74249128855237,138.0562415,206.36999171144762,98.96510214852927,0.926661970098016,138.0562415,152.18323030743622,195.1,194.59395264637308,0.048176284125249665
2009-10-30,188.5,196.056,196.8,186.0667,5.72121524048227,25625900.0,-15.485338660132298,0.14028166768573042,0.13842834376000293,0.0018533239257274847,85.833033676811,88.89074886879297,120.23693015210718,38.8437865784222,0.06413835343701635,38.77964822498518,227.57569357165664,205.12899554591695,-4.268896425036538,9.416307957850083,0.2461838228750487,105.12,126.07339889661793,0.0,11.692743973384438,0.0,0.5256000000000001,44.25540880010047,33.522108800100455,70.34134711248218,138.5818415,206.8223358875178,98.48403463092646,0.8657517354470602,138.5818415,152.54459119989954,190.45556666666667,195.2822844571237,-0.010980533978671504
2009-11-02,189.31,189.8,192.88,185.57,5.74579977281537,24249400.0,-14.864696088189477,0.14059756814220026,0.1391514185540687,0.0014461495881315511,84.4583209554759,86.49300106238854,116.18064157145253,38.324007705731816,-0.3645124154026931,38.68852012113451,226.43781510379836,204.60005056818736,-4.057547487852498,9.5611988192603,0.2506807136597323,106.98,129.9404834203814,0.0,11.816882389070827,0.0,0.5349,39.969583836915376,32.659583836915374,70.97129315555019,139.1167415,207.26218984444978,97.9687241228976,0.8682803453452376,139.1167415,152.91041616308462,189.25333333333333,195.9283928460865,-0.021806732690751746
2009-11-03,188.75,187.85,189.52,185.92,5.7288030591036,18662200.0,-15.424973280504856,0.14085193724971945,0.13971825811928562,0.001133679130433829,81.54332848699146,83.94489437309271,112.24979556881775,37.783363533545014,-0.7241252700715961,38.50748880361661,225.30562602827936,203.5770503153464,-4.565527393496093,9.43956754063895,0.261231414879439,110.55,141.36828644501276,0.0,11.935807052714722,0.0,0.55275,36.25297106241871,32.652971062418686,71.71632955073481,139.6694915,207.62265344926516,97.30566241699988,0.8611348397344943,139.6694915,153.2670289375813,188.06333333333336,196.53076291157944,-0.047353481187454735
2009-11-04,190.81,190.73,193.85,190.23,5.79132668454335,17411800.0,-14.163565566992853,0.14124482389933024,0.1402271133793005,0.0010177105200297465,81.79678529568538,82.59947824605082,119.22041226051697,37.39199478271337,-0.8923952167225906,38.28438999943596,228.50909789813795,202.55916506376968,-3.670779989784275,9.80974012199978,0.2567174966359025,107.98,130.36339490522758,0.0,12.062592005628147,0.0,0.5399,40.2094091613001,36.5894091613001,72.35544005149355,140.20939149999998,208.06334294850643,96.78945286415633,0.8728641252263709,140.20939149999998,153.6405908386999,191.63,197.09858802465388,-0.09803375358725208
2009-11-05,194.0301,192.4,195.0,191.82,5.88906082351352,13742900.0,-11.615612925789621,0.14185436507613156,0.14076953061157751,0.0010848344645540409,82.79269673488045,82.044270172519,122.40581273891189,37.212147221534366,-0.8577942223212744,38.06994144385564,228.51655240864727,201.54636923845084,-2.2336753998169683,10.38521251835718,0.25261308590486303,105.6701,119.5904255319149,0.0,12.202871179314059,0.0,0.5283505000000001,40.95752349800358,37.777523498003575,72.86132271124175,140.73774199999997,208.61416128875817,96.45801946823647,0.8925690140878307,140.73774199999997,154.04247650199642,193.6167,197.64462121563201,-0.060350149950226695
2009-11-06,194.34,192.51,195.19,192.4,5.89846668347652,10539200.0,-11.370399881626746,0.14246858398528064,0.14133588173614522,0.00113270224913542,84.30816713334731,82.96588305463763,121.80876108504212,37.039723229319236,-0.824174571629122,37.86389780094836,227.56396964660402,200.53863739225858,-2.3486518549579833,10.44048458839697,0.25316637125016134,105.98,119.94114984155728,0.0,12.341994207379685,0.0,0.5299,40.74655311493888,37.956553114938885,73.38037807268498,141.26764199999997,209.15490592731496,96.11155529489903,0.8908859698398152,141.26764199999997,154.44344688506112,193.9766666666667,198.168298335461,-0.06975099842912484
2009-11-09,201.46,196.94,201.9,196.26,6.11456775781198,18887700.0,-5.736592606893973,0.14356876260609475,0.14208017535946174,0.0014885872466330052,87.49711613986456,84.86599333603068,133.77264732102552,37.310921266137456,-0.44238122784872047,37.753302493986176,233.136149798371,199.53594420529728,0.931720033309011,11.698053134433268,0.26344184819228295,111.82000000000001,124.74341811691212,0.0,12.513768001434443,0.0,0.5591,46.988726715785276,41.34872671578526,73.80774198412698,141.82674199999997,209.84574201587296,95.9184411299147,0.9383573559305779,141.82674199999997,154.91127328421473,199.87333333333333,198.6963585861519,-0.03788606403659354
2009-11-10,202.98,201.02,204.98,201.01,6.16070169502966,14328400.0,-4.533869705546542,0.14474455734265243,0.14296830268719196,0.0017762546554604686,90.16213505898092,87.32247277739752,139.19510736223953,37.62949995567237,-0.09904203065104156,37.728541986323414,235.05046904937913,198.5382644842708,1.3272602182702111,11.963284131626654,0.26418726817420124,112.24999999999999,123.7187258900033,0.0,12.689906708767325,0.0,0.5612499999999999,49.59043092756849,45.62043092756849,74.21247414109902,142.38799199999997,210.56350985890091,95.76020688444144,0.9443824550434946,142.38799199999997,155.3895690724315,202.99,199.23359275924588,-0.02201336061267965
2009-11-11,203.25,204.56,205.0,201.83,6.16889653914069,15852500.0,-4.320228137544027,0.1459057131512347,0.14394743950853955,0.0019582736426951575,92.81349267073392,90.15758128985972,138.22108445079965,37.91112350102219,0.14606521175902287,37.765058289263166,233.89521670413225,197.54557316184943,1.1010068550237395,12.010466757649528,0.2586035172924058,109.05,115.76433121019107,0.0,12.864133205635909,0.0,0.54525,49.13420773425935,45.96420773425936,74.5639939861793,142.93324199999998,211.30249001382066,95.66598652232445,0.9411102926553114,142.93324199999998,155.86579226574065,203.36,199.78127875989094,-0.02605826934670506
2009-11-12,201.99,203.14,204.87,201.43,6.13065393328919,12990400.0,-5.3172221215557185,0.14691461391380156,0.1449364976436269,0.0019781162701746624,92.86680126297203,91.94747633089555,135.06153883635912,38.06055277025223,0.23639558479125355,37.824157185460976,232.7257406206116,196.9578452960402,0.1509025864292135,11.729619430473761,0.2584244620010055,108.99000000000001,117.19354838709677,0.0,13.028874357048892,0.0,0.54495,48.54526039361997,45.10526039361997,74.97232632309527,143.47819199999998,211.98405767690468,95.49307071963203,0.92705692003047,143.47819199999998,156.32473960638004,202.76333333333332,200.3344930829832,-0.060454019909623756
2009-11-13,204.45,202.87,204.83,202.07,6.20531806852307,12258600.0,-3.370710057532895,0.1480683147463967,0.1459804366778835,0.0020878780685132103,93.20200339105502,92.96076577492026,135.59860854559525,38.32722835590516,0.4024569363553496,37.92477141954981,231.56211191750853,195.97305606956002,1.021254176658922,12.16177163925407,0.2713261087298085,114.32,126.83901031842892,0.0,13.20272451605328,0.0,0.5716,48.026402081245664,45.266402081245644,75.42634584983543,144.04979199999997,212.6732381501645,95.27739706859771,0.9400843398904064,144.04979199999997,156.80359791875435,203.7833333333333,200.9029122519418,-0.011380952971796744
2009-11-16,206.63,205.48,208.0,205.01,6.27148384690107,17328800.0,-1.6457522121793173,0.1493428234774233,0.1471012322777301,0.0022415911996932214,94.10152698850827,93.39011054751171,140.02218136176822,38.683233906890905,0.6067699898728733,38.07646391701803,233.57430135792097,194.9931907892122,1.718573418056966,12.54311312815923,0.27270702945482295,115.11999999999999,125.8004589662332,0.0,13.38414987773669,0.0,0.5756,50.700616985909875,47.710616985909866,75.84335107445831,144.625392,213.40743292554168,95.11751702016707,0.950732539814583,144.625392,157.29938301409013,206.54666666666665,201.49404068902277,-0.08303296071146259
2009-11-17,207.0,206.08,207.44,205.0,6.28271381846063,14161200.0,-1.352984137509212,0.15060736792070997,0.14826994415872338,0.00233742376198659,95.58463510435979,94.29605516130762,138.07323128501886,39.004802854841245,0.7426711502585732,38.26213170458267,232.40642985113138,194.02822483526614,1.5455843752253464,12.607831138558323,0.2708069105401414,114.02,122.62852226285221,0.0,13.56404613886886,0.0,0.5700999999999999,49.646083483562506,47.20608348356251,76.24524905619803,145.195492,214.14573494380198,94.97573511965783,0.948181945133782,145.195492,157.7939165164375,206.48000000000005,202.10628462286743,-0.010838496741367878
