,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2018-03-06,176.67,177.91,178.25,176.13,42.1019603278123,23788506.0,-22.266065388951606,0.2727577769561076,0.279603987317544,-0.0068462103614364,66.57145013003296,72.94418491652881,61.169334428650565,1.7665690583315836,0.7355640230160365,1.031005035315547,0.9973567263782291,0.9117487375201274,-1.0353443466027605,17.669881995220365,0.5051208521097899,12.329999999999984,7.502738225629782,6.3e-07,1.9155250806134916,4e-07,0.8807142857142846,4.130886467904702,2.0108864679046974,174.55018372173265,176.564,178.57781627826733,2.2811176437635554,0.5263181902797993,174.5635714285714,174.1191135320953,177.01666666666665,177.94594444444442,0.09713632035517025
2018-03-07,175.03,174.94,175.85,174.27,41.7111344097865,31703462.0,-48.1067125645439,0.23103590176862818,0.2634146254679054,-0.03237872369927722,45.24700594527729,61.29621974764246,-3.5990314127445178,1.6896905484050535,0.5269484104716051,1.1627421379334484,0.9261169602083555,0.979480970554403,-1.463422596942431,10.391060379658049,0.33275412684622035,7.659999999999997,4.576686383461789,3.2e-07,1.842051675286882,2e-07,0.5471428571428569,1.6094349388507396,0.029434938850755543,174.37330295268902,175.946,177.51869704731098,1.7877042357439006,0.20878053037417924,175.1107142857143,174.24056506114925,175.04999999999998,177.13640476190474,0.028694018525463518
2018-03-08,176.94,175.48,177.12,175.07,42.1663036191945,23163767.0,-38.29344432882416,0.2277039050471156,0.2515110519943088,-0.023807146947193186,34.515238514454715,48.77789819658839,31.090954900478245,1.7244948004550906,0.44940213001731366,1.275092670437777,0.950680034479188,0.9095180440862313,-0.46278803145543135,16.842703314368862,0.20455722423614647,3.9499999999999886,2.2833689808659394,1.6e-07,1.8887703604115131,1e-07,0.2821428571428563,2.519510280337329,0.46951028033731745,174.93911792519341,176.334,177.7288820748066,1.5820908897961692,0.7172226638169471,175.39285714285714,174.60048971966268,176.37666666666667,176.62686507936507,0.10567194663241752
2018-03-09,179.98,177.96,180.0,177.39,42.8907614184618,31385134.0,-6.659729448491303,0.2674912382680972,0.2568377807522383,0.010653457515858888,43.04503524239865,40.93575990071029,110.462768368567,1.9155402392562166,0.5123580550547515,1.4031821842014651,1.0884886034449601,0.8445524695086433,0.813899957138173,25.977663790843668,0.3464892152363463,7.549999999999983,4.378588412689197,8e-08,2.1047776639451,5e-08,0.539285714285713,4.682242242959006,2.0722422429589926,173.8795760874521,177.088,180.29642391254788,3.623536222158346,0.9506885746440205,175.93214285714285,175.317757757041,179.12333333333333,177.00224603174604,0.21186550831118448
2018-03-12,181.72,180.29,182.39,180.21,43.3054181851477,32055405.0,-5.88752196836545,0.316413725274041,0.2766964289261725,0.03971729634786847,74.34447492867515,50.63491622850958,159.03895498017394,2.1530405025977757,0.5998866547170483,1.5531538478807274,1.1814537031988905,0.7842272931151687,1.2655262413130266,30.672011532111185,0.4300653594771246,9.870000000000005,5.7433808553971515,4e-08,2.3717189349439423,2e-08,0.7050000000000003,6.218609943897803,4.038609943897825,173.21421137639894,178.068,182.9217886236011,5.4516124442359954,0.8762009723953049,176.63714285714286,176.17139005610218,181.44000000000003,178.26055555555558,0.18251791317593646
2018-03-13,179.97,182.59,183.5,179.24,42.8883783335958,31168404.0,-29.940627650551342,0.3068904482160549,0.28676110202280003,0.02012934619325485,81.0247503431611,66.13808683807838,120.06420014560764,2.218658832414121,0.532403987626715,1.6862548447874062,1.1763498672561135,0.7282110578926566,0.2711563038283682,22.273210930785492,0.37207357859531814,8.900000000000006,5.202548664289476,2e-08,2.452660338118278,1e-08,0.6357142857142861,6.822128618044758,2.562128618044767,173.91682301275534,178.728,183.53917698724467,5.383797711880248,0.629074445119434,177.27285714285713,176.67787138195524,180.90333333333334,179.40669047619053,0.10566960270036595
2018-03-14,178.44,180.32,180.52,177.81,42.5237663490962,29075469.0,-45.79185520361988,0.264222060618546,0.27924808822138203,-0.015026027602836056,60.92410404496732,72.0977764389346,45.879238192843026,2.1587361703416548,0.37798506044339875,1.780751109898256,1.0923248767378197,0.7783388394717531,-0.3700323438049961,15.295922020366156,0.2472939217318902,5.939999999999998,3.443478260869564,50.00000001,2.396935720099208,48.77148004,0.4242857142857141,3.6071781356388044,0.8971781356387964,176.18306337177413,179.41,182.63693662822587,3.597276214509639,0.34970265738789974,177.69714285714284,176.9128218643612,178.9233333333333,179.93403968253972,0.04938968306150981
2018-03-15,178.65,178.5,180.24,178.07,42.5738111312824,22584565.0,-43.89140271493203,0.2381468083283582,0.26554766159037413,-0.02740085326201594,36.816729480860296,59.58852795632965,40.79079475797876,2.101773676872739,0.2568180535795861,1.8449556232931528,1.014301671256547,0.7227432080809135,-0.21350605733470124,16.004396953654798,0.14837494112105545,3.1500000000000057,1.794871794871798,75.0,2.34344817112202,71.08518972,0.2250000000000004,3.095554384220293,0.9255543842202769,177.4011227163924,179.752,182.10287728360763,2.615689709830896,0.26561941202033024,177.92214285714286,177.14444561577972,178.98666666666668,180.0507698412698,-0.019597929777755277
2018-03-16,178.02,178.65,179.12,177.62,42.4236767847237,36836456.0,-49.592760180995334,0.20434155040528684,0.24514562452867839,-0.04080407412339154,21.496824449954058,39.7458859919273,12.105394967508778,1.9979714420952064,0.12241265504164267,1.8755587870535637,0.9418515518810793,0.7032615503608475,-0.666377774567779,12.95214356302459,0.05165851005981454,-0.9499999999999886,-0.5308152204279983,87.5,2.2381885794542313,76.63665013,-0.06785714285714205,1.8588137996575824,0.3588137996575824,176.66366174180865,179.35999999999999,182.05633825819132,3.00662160815269,0.25151485613329,177.8542857142857,177.26118620034242,178.25333333333333,179.87810317460318,-0.1190701115175903
2018-03-19,175.3,177.32,177.47,173.66,41.7754777011688,32804695.0,-74.20814479637991,0.11570112568760245,0.20199745824831977,-0.08629633256071732,13.435299781086272,23.91628457063362,-81.02215245072236,1.73375511599383,-0.11344293684778717,1.8471980528416172,0.8745764410324307,0.9358857253350733,-1.8973188819166618,0.6400977716552647,0.15051144666341837,-3.089999999999975,-1.7321598744324094,82.79905963,1.9575934737227385,59.85178241,-0.22071428571428392,0.4703052930365459,-3.3396947069634564,175.00894669061668,178.076,181.1430533093833,3.4446565616740172,0.04744836167224154,177.63357142857146,176.99969470696345,175.4766666666667,178.9842936507936,-0.09285712160606376
2018-03-20,175.24,175.24,176.8,174.94,41.7611791919727,19314039.0,-74.7511312217193,0.05373972374014376,0.15257821341226113,-0.09883848967211736,4.209341011859968,13.047155080966846,-64.93540051679545,1.501050606248299,-0.27691795727465474,1.7779685635229536,0.8121066952443998,0.8690367449539966,-1.6206345583198742,0.3801711832895579,0.14173228346456676,-2.8799999999999955,-1.6168874915787084,63.79265751,1.709319321983287,34.32268586,-0.20571428571428538,0.034931253965027054,-1.8250687460349866,174.0654151989856,177.13000000000002,180.19458480101446,3.4602662462761056,0.19163848894401775,177.42785714285714,176.76506874603498,175.66,177.65961904761903,-0.0788006024338801
2018-03-21,171.27,175.04,175.09,171.26,40.8150945001664,35247358.0,-99.91830065359461,-0.07217720983098805,0.07765973899784476,-0.1498369488288328,0.0,5.881546930982161,-152.73560616149467,1.0642279689834027,-0.5709924756316407,1.6352204446150433,0.7540990741555141,1.0698198346001402,-2.8491354502914947,-15.222052327398973,0.17619272555503032,-3.7299999999999898,-2.1314285714285655,43.0928926,1.2377296563546167,17.16134293,-0.2664285714285707,-0.9423929132303215,-4.772392913230334,170.47440484117897,175.696,180.91759515882103,5.943897594505318,0.07618315233392002,177.16142857142856,176.03239291323032,172.54,175.58126190476187,-0.07983325199643893
2018-03-22,168.85,170.0,172.68,168.6,40.2383879625918,41051076.0,-98.3221476510067,-0.194095998595989,-0.012925506866766481,-0.1811704917292225,0.0,1.40311367062007,-192.20814054851476,0.5597729838302428,-0.8603579686278404,1.4201309524580832,0.7002348545729774,1.1834041321287012,-2.976944879225027,-23.071438850401467,0.3288650580875789,-7.360000000000014,-4.176834458884294,27.14472822,0.6900540442601653,8.58067146,-0.5257142857142867,-2.3947405247996016,-6.474740524799614,167.22355529753665,173.73600000000002,180.2484447024634,7.496943296108313,0.12487205471764953,176.63571428571427,175.0747405247996,170.04333333333332,173.04413492063495,-0.12022941368313693
2018-03-23,164.94,168.39,169.92,164.94,39.3066017799816,40248954.0,-100.0,-0.32489530152523854,-0.1169154384195905,-0.20797986310564803,0.0,8.052817671947803e-14,-206.2478468969668,-0.08226889792308612,-1.2019198803049356,1.1196509823818495,0.6502180792463361,1.3603038369766511,-3.6106636179388865,-33.74517371867883,0.46261682242990626,-11.879999999999995,-6.718696979979638,16.37150506,-0.009887004066740701,4.29033573,-0.8485714285714282,-3.8034417881596596,-8.78344178815965,163.23002661584533,171.12000000000003,179.00997338415473,9.221567770166782,0.10836369787943617,175.78714285714287,173.72344178815965,166.6,169.90270634920634,-0.224016308942042
2018-03-26,172.77,168.07,173.1,166.44,41.1725572300681,36272617.0,-57.812499999999936,-0.22720359203826282,-0.15367815629248127,-0.07352543574578155,15.939294671117644,5.313098223705961,-96.61095636025993,-0.13267515959751108,-1.0018609135834886,0.8691857539859774,0.8309167878715983,1.2631392771926044,1.4610671495546743,-2.9422387907892267,0.11690647482014316,-3.8999999999999773,-2.207505518763784,9.585323,-0.07057610739195752,2.14516786,-0.27857142857142697,-0.49631621640503454,-7.156316216405031,163.58352234889585,170.614,177.64447765110415,8.241384237054579,0.6533323983798883,175.50857142857143,173.59631621640503,170.76999999999998,168.35645238095242,-0.2157711277456818
2018-03-27,168.34,173.68,175.15,166.92,40.1168506344253,38962839.0,-81.68103448275859,-0.22719047207876134,-0.17818226155457462,-0.04900821052418672,25.69816114242515,13.879151937847679,-91.26538160608908,-0.43433277541424786,-1.0428148235201804,0.6084820481059324,0.9179941601664849,1.1729150431074185,0.003564215278552312,-14.886012439080666,0.18506224066390017,-6.689999999999998,-3.8222019082442995,5.49244673,-0.4040463851794698,1.07258393,-0.4778571428571427,2.254525945782291,-5.975474054217727,163.8649241016085,169.234,174.60307589839152,6.345150381591777,0.4167454495970309,175.03071428571428,172.89547405421771,170.13666666666666,167.31192857142864,-0.20728593379202817
2018-03-28,166.48,167.25,170.02,165.19,39.6735968493473,41668545.0,-91.7025862068966,-0.24656573181560953,-0.20097675164158627,-0.04558898017402327,33.13554014226946,24.92433198527083,-112.74946497506575,-0.782336217485323,-1.1126546124730043,0.33031839498768134,0.8524231487260218,1.2127068257426021,0.0432484382508938,-19.37232309427962,0.28975069252077545,-10.460000000000008,-5.911608454843455,3.09611597,-0.7891311713006246,0.53629196,-0.7471428571428577,-2.020077513655366,-6.850077513655378,162.9932643448022,168.276,173.5587356551978,6.278656083098952,0.3300123158506997,174.28357142857143,172.04007751365538,167.23000000000002,166.44679365079367,-0.18611707810488093
2018-03-29,167.78,167.81,171.75,166.9,39.9833978819287,38398505.0,-84.69827586206895,-0.23677560569211312,-0.2129097029917619,-0.023865902700351216,26.990773577453865,28.608158287382906,-76.02953010741432,-0.976834424406718,-1.0457222555155194,0.0688878311088015,0.9151072095313052,1.1260849096181305,1.3294620506446584,-14.817095774646836,0.35506402793946346,-12.199999999999989,-6.778530947883092,1.72300429,-1.0089202178370158,0.26814598,-0.8714285714285707,0.27793282149866627,-4.572067178501328,162.80297499504894,168.06199999999998,173.32102500495103,6.258434393201369,0.4731889466455762,173.4121428571429,171.47206717850133,168.80999999999997,165.8601746031746,-0.20094456017074191
2018-04-02,166.68,166.64,168.94,164.47,39.7212585466675,37586791.0,-88.38675775091956,-0.2416368851590568,-0.22248543038086022,-0.019151454778196575,26.79160350753676,28.972639075753445,-95.01347848626244,-1.1884506702137116,-1.0058708010580104,-0.18257986915570112,0.8497424088504977,1.2192217017882645,1.0048338990023866,-17.679611214323213,0.4460260972716479,-15.039999999999992,-8.27646929341844,0.94897529,-1.24779441200468,0.13407299,-1.0742857142857136,-1.8931248880344924,-6.363124888034491,163.83798075215154,168.41,172.98201924784846,5.4296291762347355,0.31080569588436135,172.33785714285713,170.8331248880345,166.69666666666666,165.6068571428571,-0.25810239601552
2018-04-03,168.39,167.64,168.75,164.88,40.1287660587553,30278046.0,-75.57632398753904,-0.21639814304143667,-0.22045633460105238,0.004058191559615704,34.31807702491542,29.366818036635426,-76.84355772710734,-1.2451950583777034,-0.8500921513776019,-0.3951029070001016,0.7890465225040335,1.132134437374817,1.9655052471727499,-11.411816568599981,0.3438242280285036,-11.580000000000013,-6.434405734289056,0.47448764,-1.318998238452565,0.0670365,-0.8271428571428581,-1.757374902963221,-5.627374902963226,165.91335321469936,167.534,169.15464678530063,1.9347079223329424,0.7640920920474363,171.5107142857143,170.50737490296322,167.34,165.93163492063488,-0.23827774918837122
2018-04-04,171.61,164.88,172.01,164.77,40.8961193856108,34605489.0,-54.724159797083004,-0.1473595546848513,-0.19609074129565202,0.048731186610800725,46.764119456817355,35.95793332975659,-34.74134577985218,-1.0876176408957008,-0.5540117871164794,-0.5336058537792214,0.9655431994680306,1.0512676918480444,3.213265960192174,-0.5514086451767062,0.19310149844500912,-6.829999999999984,-3.8276171262048777,0.23724382,-1.1570592732327611,0.03351825,-0.4878571428571417,1.3556084174318528,-5.884391582568128,164.48841299565763,168.188,171.88758700434235,4.399347164295149,0.9624840551098648,171.02285714285716,170.65439158256814,169.46333333333334,167.08079365079365,-0.17050506660616543
2018-04-05,172.8,172.58,174.23,172.08,41.1797064846661,26933197.0,-43.139931740614266,-0.08318587535236886,-0.15845578598122434,0.07526991062885548,63.57931268244272,48.22050305472524,49.137808508595455,-0.8799062057222784,-0.2770402815544455,-0.6028659241678329,1.0551472566488855,0.9761771424303269,2.984788359788478,3.2039239568010696,0.1609353507565333,-5.849999999999994,-3.2745591939546568,0.11862191,-0.9391539539567191,0.01675912,-0.4178571428571424,3.2895272951076038,1.1395272951076265,164.7638464186114,169.452,174.1401535813886,5.5333115943023445,0.8570702134515349,170.60500000000002,170.9404727048924,173.03666666666666,168.68039682539685,-0.1833963808728343
2018-04-06,168.38,170.97,172.48,168.2,40.1263829738893,35005290.0,-69.92307692307695,-0.09573317814436268,-0.13754825003560378,0.041815071891241104,69.8477140817965,60.06371540701894,-16.170295965003277,-0.9664596841068374,-0.29087500795120347,-0.6755846761556339,0.9797795954596794,1.1835930608281626,0.14881305889747073,-10.209795003653298,0.24015944195316385,-9.640000000000015,-5.415121896416141,0.05931096,-1.0391967519297793,0.00837956,-0.6885714285714296,1.880923655759915,-2.399076344240086,165.0328300315272,169.57200000000003,174.11116996847286,5.353678636181484,0.3686984615822753,169.91642857142855,170.59907634424007,169.68666666666664,169.5895634920635,-0.2563471779436327
2018-04-09,170.05,169.88,173.09,169.85,40.5243581465131,29017718.0,-54.7445255474452,-0.07922476983149564,-0.11810708996756775,0.03888232013607211,73.83336912566367,69.0867986299677,36.41606758458297,-0.9274079353131128,-0.2014586073259832,-0.7259493279871296,0.9533667672125604,1.0990506993404368,0.6569496366615333,-4.674112597945266,0.1343054489639291,-5.25,-2.9948659440958356,0.02965548,-1.0028708555638275,0.00418978,-0.375,2.5641338349919067,-0.6758661650081024,166.74188584622604,170.246,173.75011415377398,4.1165303781280835,0.4720328745870188,169.54142857142855,170.5258661650081,170.99666666666667,170.18053174603173,-0.3414540144193911
2018-04-10,173.25,173.0,174.0,171.53,41.2869453036366,28614241.0,-17.790262172284688,-0.022674923326919977,-0.0862963677540185,0.06362144442709852,80.79181283198123,74.82429867981388,121.01439465727985,-0.6972808980311527,0.02293474396478168,-0.7202156419959344,0.9502691409830916,1.020547077958977,1.4715316429602592,5.15642108089647,0.047122898413450284,-1.990000000000009,-1.1355854827664968,0.01482774,-0.7583608025828994,0.00209489,-0.1421428571428578,3.110915990326305,0.640915990326306,167.61756891432856,171.21800000000002,174.81843108567148,4.205668896577999,0.7821884312807262,169.39928571428572,170.8890840096737,172.92666666666665,171.09846825396824,-0.34489331147631996
2018-04-11,172.44,172.23,173.92,171.7,41.0939154294897,22431640.0,-25.37453183520605,0.003671145815320305,-0.0563071965642389,0.05997834237955921,90.64370186984463,81.75629460916326,110.85991118288212,-0.5537243283799,0.1331930508928274,-0.6869173792727274,0.8823927737700135,0.9476508581047643,0.40030486794582365,2.531508298492318,0.02994625031993819,1.1699999999999875,0.683131897004722,0.00741387,-0.6062309823377916,0.00104744,0.08357142857142767,2.824127191616128,0.6041271916161293,167.65243518042797,171.38400000000001,175.11556481957206,4.354624491868602,0.6414955991734711,169.48285714285717,171.09587280838386,172.68666666666664,172.03879365079362,-0.3296775418297037
2018-04-12,174.14,173.41,175.0,173.04,41.4990398567115,22889285.0,-9.456928838951484,0.044867981093938046,-0.02258213734484659,0.06745011843878464,97.75080962110674,89.72877477431093,130.61602593793484,-0.3323149889967567,0.28368191222077666,-0.6159969012175334,0.8965075756435849,0.8799615110972812,0.7368455594021184,7.736926027756926,0.1379400260756189,5.289999999999992,3.132958246964757,0.00370694,-0.3684781298426856,0.00052372,0.3778571428571423,3.4982435660673445,1.5382435660673366,167.396454911217,171.652,175.90754508878297,4.958340233475847,0.7923244787792307,169.8607142857143,171.50175643393266,174.05999999999997,172.99980952380952,-0.3045983637134689
2018-04-13,174.73,174.78,175.84,173.85,41.6396418638062,25124255.0,-9.762532981530459,0.08145910009408727,0.012098275134798027,0.06936082495928925,97.75080962110674,95.38177370401945,130.67439096850873,-0.11639574145223719,0.39968092781223696,-0.5160766692644742,0.8924713202404719,0.8171071174474753,0.75774051393581,9.542534281429802,0.2794747359406216,9.789999999999992,5.93549169394931,0.00185347,-0.13527085686524742,0.00026186,0.6992857142857137,3.9078110905916787,1.9178110905916697,169.6551140205614,172.92199999999997,176.18888597943854,3.7784503758209715,0.7767161161086398,170.56,171.93218890940832,174.80666666666664,173.84539682539685,-0.2917687264360588
2018-04-16,175.82,175.03,176.19,174.83,41.8993981142013,21578420.0,-3.156996587030758,0.1224343455745495,0.04887696528138185,0.07355738029316766,99.99999999999993,98.50053974740456,124.837792054208,0.12261497069042093,0.510953311963916,-0.38833834127349515,0.8537233687947235,0.7587423233440842,0.4241350732080371,12.932616824594346,0.10781194768469345,3.049999999999983,1.7653527811541256,0.00092674,0.12430807702563129,0.00013093,0.21785714285714164,3.739436278512784,2.3794362785127987,171.73811719655563,174.076,176.41388280344435,2.6860483966133857,0.8729870456788077,170.77785714285716,172.4505637214872,175.61333333333332,174.81518253968252,-0.2563853696440893
2018-04-17,178.24,176.49,178.94,176.41,42.4761046517759,26605442.0,-4.837595024187902,0.18392669672325027,0.09389354242867132,0.09003315429457895,99.99999999999993,99.25026987370228,145.3192707055853,0.45661008566224837,0.6759587415485948,-0.21934865588634644,0.9891716995951005,0.7045464431052211,0.8949410105154709,20.09281797646503,0.3767123287671227,9.900000000000006,5.880955209694669,0.00046337,0.4883884758476995,6.546e-05,0.7071428571428575,5.717511441377752,3.187511441377751,171.22601663171073,175.074,178.9219833682893,4.3958364671959025,0.9113843144555385,171.48499999999999,173.22248855862225,177.86333333333334,176.20131746031748,-0.23287119665900133
2018-04-18,177.84,177.81,178.82,176.88,42.3807812571355,20754538.0,-7.601935038009633,0.21928265615705833,0.135689913671467,0.08359274248559134,98.47099631439879,99.49033210479963,125.94317867355478,0.6964174239911642,0.7326128639020085,-0.03619543991084431,0.9185165781954504,0.6542216971691338,0.15519568151150884,18.360192473060316,0.45769540692989485,11.360000000000014,6.823642479577135,0.00023168,0.7519256392572231,3.273e-05,0.8114285714285724,4.981843249194043,3.041843249194045,172.88113947705986,176.154,179.42686052294013,3.715908265426996,0.7575728461666018,172.29642857142858,173.83815675080595,177.84666666666666,177.4876825396825,-0.21201895082908417
2018-04-19,172.8,173.76,175.39,172.66,41.1797064846661,34808800.0,-42.432619212163004,0.14510104399444462,0.13882695711245954,0.00627408688198508,79.84163214295528,92.77087615245141,24.67649158164303,0.5833105480921859,0.4956047904024241,0.08770575768976173,0.8529082511814896,0.9089201473713385,-2.458498677248661,-1.0174721945926724,0.17577030812324948,5.02000000000001,2.9920133508165514,0.00011584,0.6332448158082968,1.636e-05,0.3585714285714293,1.6902641493014983,-1.0397358506984915,171.86371010460178,175.886,179.9082898953982,4.573746512398049,0.11638766967908182,172.65499999999997,173.6997358506985,173.61666666666665,177.49048412698414,-0.2061222394293451
2018-04-20,165.72,170.6,171.22,165.43,39.4924823995305,65491140.0,-93.29569513055759,-0.016705752706369488,0.08698272050618322,-0.1036884732125527,46.50829880962194,74.94030908899208,-132.15926625117382,0.06722912374769408,-0.01638130715365413,0.0836104309013482,0.7919862332399547,1.3604258511305278,-5.24464673631931,-20.66645378445873,0.027793862188766838,-0.960000000000008,-0.5759539236861099,5.792e-05,0.07593458984553081,8.18e-06,-0.06857142857142914,-1.4157710706053592,-7.205771070605351,164.87536405309444,174.084,183.29263594690556,10.579531659320281,0.04586107821915709,172.58642857142857,172.63577107060536,167.45666666666668,175.3437380952381,-0.23331442971183472
2018-04-23,165.24,166.83,166.92,164.09,39.3780943259619,36515477.0,-92.2558922558922,-0.11725348484688906,0.018903985388492472,-0.13615747023538155,14.70396916188976,47.017966704822406,-169.0282035437189,-0.37601872663987024,-0.36770332603297473,-0.008315400606895493,0.7354157880085292,1.3589668617640618,-4.044333782895816,-21.799849990056313,0.09456619633743535,-3.1499999999999773,-1.870657402458565,2.896e-05,-0.4053519105505927,4.09e-06,-0.22499999999999837,-4.729668261191335,-7.5596682611913195,160.6962980875707,171.96800000000002,183.23970191242933,13.10906902729497,0.2015534986521848,172.36142857142858,171.64966826119132,165.41666666666666,172.12303174603176,-0.18352531334972597
2018-04-24,162.94,165.67,166.33,161.22,38.8299848067795,33692017.0,-90.29345372460497,-0.2081616848364432,-0.05678457135315275,-0.15137711348329047,0.0,20.404089323837315,-171.1046454652044,-0.8642939771815747,-0.6847828612597434,-0.17951111592183136,0.6828860888650629,1.4668978002094863,-3.9602658296656075,-27.169079490628736,0.26767520839765374,-8.670000000000016,-5.052153137929034,1.448e-05,-0.938018931232989,2.04e-06,-0.6192857142857154,-4.1583791596991375,-9.268379159699151,157.8025822229556,168.908,180.01341777704437,13.14966464234303,0.2313023192906694,171.74214285714285,170.48837915969915,163.49666666666667,168.46246031746034,-0.2513672992343002
2018-04-25,163.65,162.62,165.42,162.41,38.9991838322662,28382084.0,-86.28668171557558,-0.2548810202134045,-0.12281672097323665,-0.13206429924016783,2.001553330376304,5.568507497422101,-127.87762600846752,-1.20550948463179,-0.8207986949679669,-0.3847107896638231,0.6341085110889869,1.3621193859088088,-2.330059796604195,-24.33116324237368,0.28674396740833563,-9.150000000000006,-5.295138888888892,7.24e-06,-1.3134995025768887,1.02e-06,-0.653571428571429,-4.156595271739263,-7.166595271739254,159.04105413289292,166.07000000000002,173.09894586710712,8.465039883310768,0.32785469928536987,171.08857142857144,169.57659527173925,163.82666666666668,165.28177777777776,-0.22347699814596977
2018-04-26,164.22,164.12,165.73,163.37,39.1350196696288,27963014.0,-83.06997742663657,-0.2762343149754826,-0.17395591897398532,-0.1022783960014973,5.662951205515836,2.5548348452974605,-100.4748807647536,-1.4336403537250817,-0.8391436512490069,-0.5944967024760748,0.6109579031540594,1.2648251440581795,-0.6637437583728818,-21.97774116179634,0.14825374198146798,-4.159999999999997,-2.4706022092885123,3.62e-06,-1.5677056693156999,5.1e-07,-0.2971428571428569,-3.132382568840711,-5.492382568840696,162.32148038072464,164.35399999999998,166.38651961927533,2.473343659753153,0.4670359885510574,170.79142857142855,168.8623825688407,164.44000000000003,162.89703174603176,-0.20986903271473284
2018-04-27,162.32,164.0,164.33,160.63,38.6822335450868,35655839.0,-90.77007099945386,-0.3117284252011041,-0.21988008771635825,-0.09184833748474586,5.823133588795582,4.495879374895988,-105.0065331591163,-1.7151415167878952,-0.8965158514494562,-0.818625665338439,0.5673180529287695,1.3701947766254532,-0.4347673026825192,-26.94196378939069,0.273241428066455,-7.730000000000018,-4.545721846515741,1.81e-06,-1.8807069149434597,2.6e-07,-0.5521428571428585,-3.6600648929952513,-7.360064892995268,161.64952574658355,163.674,165.69847425341646,2.4737884494989517,0.16559219073420336,170.2392857142857,167.99006489299526,162.42666666666668,161.14522222222226,-0.17652432664404147
2018-04-30,165.26,162.13,167.26,161.84,39.382860495694,42427424.0,-74.7132714363736,-0.2770979754989359,-0.23895271697721748,-0.038145258521718406,12.564359815894548,8.016814870068737,-63.70740856517674,-1.7498756203144126,-0.7449999639807787,-1.0048756563336338,0.7360810491481415,1.2723237211522065,1.8664960840927154,-14.773068959944629,0.2850517302889761,-7.990000000000009,-4.611832611832617,9e-07,-1.9267313047263315,1.3e-07,-0.5707142857142864,-0.366056240595924,-5.7860562405959115,161.6411239598969,163.678,165.7148760401031,2.4888818779592805,0.888339783288904,169.66857142857143,167.62605624059591,164.78666666666666,160.70346031746033,-0.15681834636211284
2018-05-01,169.1,166.41,169.2,165.27,40.2979650842421,53569376.0,-53.741125068268715,-0.18183664167216093,-0.2199140252088653,0.03807738353670437,27.26381202925222,15.2171018113142,-21.428571428571203,-1.5329103886227529,-0.42242778583129503,-1.1104826027914578,0.8220752599232742,1.1814434553556203,3.9472839401875683,-1.136021061891687,0.10753380553766903,-3.3400000000000034,-1.9369055903502688,4.5e-07,-1.6989787428755392,6e-08,-0.23857142857142882,1.377417924816882,-2.5525820751830963,160.30996521722565,164.91,169.51003478277434,5.578842741828081,0.9554313388770673,169.43,167.8225820751831,167.85666666666668,161.94544444444443,-0.11103947436120028
2018-05-02,176.57,175.23,177.75,173.8,42.0781294791521,66539371.0,-12.943746586564743,-0.005630474464060908,-0.14848617496059718,0.1428557004965363,59.68103360783465,33.16973515099389,78.71258795407874,-0.9009959642911838,0.16758931080021933,-1.068585275091403,1.3740698842144698,1.097054637115933,6.5900209548621405,19.021018283060002,0.06597882161281575,2.430000000000007,1.3954289652004175,2.2e-07,-1.018755606826943,3e-08,0.17357142857142907,8.761095534841303,4.811095534841314,157.39714425166386,167.49399999999997,177.59085574833608,12.056379032486074,0.9494468489111415,169.60357142857143,168.9889044651587,176.04,165.39596031746032,-0.11169964253480398
2018-05-03,176.89,175.88,177.5,174.44,42.1543881948645,34068180.0,-11.196067722556036,0.10112130757117972,-0.06528368078333824,0.16640498835451795,84.03601322047199,56.99361961918637,78.59136491626728,-0.3660424537604854,0.5620342570647343,-0.9280767108252197,1.2759220353420078,1.018693591607652,5.285770818022449,19.758807518024106,0.05908096280087513,2.1599999999999966,1.236192983460194,1.1e-07,-0.4399203351479173,1e-08,0.15428571428571405,7.457616130195788,4.397616130195786,158.26728301493984,170.028,181.78871698506015,13.83385911151123,0.7917339142127522,169.75785714285715,170.0423838698042,176.27666666666664,169.64573809523804,-0.06803711867130115
2018-05-04,183.83,178.25,184.25,178.17,43.808249091876,56201317.0,-1.7781541066891893,0.24139563503886424,0.03694275782406258,0.20445287721480165,99.00849646530811,80.90851443120499,130.73987258083912,0.4781157209000355,1.1249539453802042,-0.6468382244801687,1.6669276042461503,0.9459297636356769,6.421927091023488,33.83760057010594,0.18887054939872694,8.01000000000002,4.55579570014789,6e-08,0.4778977377254705,0.0,0.5721428571428585,12.369267312836342,6.28926731283633,161.32418591542074,174.32999999999998,187.33581408457923,14.920913307611132,0.8652212748167762,170.32999999999998,171.88073268716366,182.08333333333334,174.86794444444442,0.04699347995882548
